04.01.2015 07:15:00;04.01.2015 07:30:00;5070;;1.836,6900;;0,2390;
04.01.2015 07:30:00;04.01.2015 07:45:00;5006,8;;1.855,9100;;0,3580;
04.01.2015 07:45:00;04.01.2015 08:00:00;5075,6;;1.875,1400;;0,4770;
04.01.2015 08:00:00;04.01.2015 08:15:00;5144,4;;1.871,3200;;1,6730;
04.01.2015 08:15:00;04.01.2015 08:30:00;5160,8;;1.867,5000;;2,8860;
04.01.2015 08:30:00;04.01.2015 08:45:00;5117,2;;1.863,6800;;4,0990;
04.01.2015 08:45:00;04.01.2015 09:00:00;5154,8;;1.859,8800;;5,1550;
04.01.2015 09:00:00;04.01.2015 09:15:00;5205,6;;1.874,6400;;8,5890;
04.01.2015 09:15:00;04.01.2015 09:30:00;5242;;1.889,4100;;12,1680;
04.01.2015 09:30:00;04.01.2015 09:45:00;5212;;1.904,1800;;15,7470;
04.01.2015 09:45:00;04.01.2015 10:00:00;5246,4;;1.918,9400;;18,7850;
04.01.2015 10:00:00;04.01.2015 10:15:00;5311,2;;1.926,1100;;22,6410;
04.01.2015 10:15:00;04.01.2015 10:30:00;5344,8;;1.933,2800;;26,2670;
04.01.2015 10:30:00;04.01.2015 10:45:00;5304,8;;1.940,4500;;30,0710;
04.01.2015 10:45:00;04.01.2015 11:00:00;5341,6;;1.947,6100;;33,5570;
04.01.2015 11:00:00;04.01.2015 11:15:00;5319,6;;1.920,2600;;36,0970;
04.01.2015 11:15:00;04.01.2015 11:30:00;5357,2;;1.920,2600;;38,8650;
04.01.2015 11:30:00;04.01.2015 11:45:00;5362,4;;1.920,2600;;41,6330;
04.01.2015 11:45:00;04.01.2015 12:00:00;5346,8;;1.920,2600;;44,3590;
04.01.2015 12:00:00;04.01.2015 12:15:00;5342,4;;1.921,0400;;44,8790;
04.01.2015 12:15:00;04.01.2015 12:30:00;5303,6;;1.921,8200;;45,3920;
04.01.2015 12:30:00;04.01.2015 12:45:00;5341,6;;1.922,6000;;45,9050;
04.01.2015 12:45:00;04.01.2015 13:00:00;5314,4;;1.923,3700;;46,8260;
04.01.2015 13:00:00;04.01.2015 13:15:00;5315,6;;1.926,4000;;44,7480;
04.01.2015 13:15:00;04.01.2015 13:30:00;5276,4;;1.929,4300;;42,6880;
04.01.2015 13:30:00;04.01.2015 13:45:00;5319,6;;1.932,4600;;40,6280;
04.01.2015 13:45:00;04.01.2015 14:00:00;5270,8;;1.935,4800;;38,7600;
04.01.2015 14:00:00;04.01.2015 14:15:00;5260,8;;1.926,2600;;35,6800;
04.01.2015 14:15:00;04.01.2015 14:30:00;5238;;1.917,0300;;32,4930;
04.01.2015 14:30:00;04.01.2015 14:45:00;5268,4;;1.907,8000;;29,3070;
04.01.2015 14:45:00;04.01.2015 15:00:00;5232;;1.898,5800;;26,2000;
04.01.2015 15:00:00;04.01.2015 15:15:00;5282,8;;1.897,7100;;22,0720;
04.01.2015 15:15:00;04.01.2015 15:30:00;5286,8;;1.896,8400;;18,0370;
04.01.2015 15:30:00;04.01.2015 15:45:00;5328,8;;1.895,9700;;14,0030;
04.01.2015 15:45:00;04.01.2015 16:00:00;5392;;1.895,1000;;10,0480;
04.01.2015 16:00:00;04.01.2015 16:15:00;5472;;1.779,2000;;7,5460;
04.01.2015 16:15:00;04.01.2015 16:30:00;5494,8;;1.779,2000;;5,0430;
04.01.2015 16:30:00;04.01.2015 16:45:00;5437,6;;1.779,2000;;2,5410;
04.01.2015 16:45:00;04.01.2015 17:00:00;5532;;1.779,2000;;0,0000;
04.01.2015 17:00:00;04.01.2015 17:15:00;6080,4;;1.779,4000;;0,0000;
04.01.2015 17:15:00;04.01.2015 17:30:00;6137,2;;1.779,6000;;0,0000;
04.01.2015 17:30:00;04.01.2015 17:45:00;6190;;1.779,7900;;0,0000;
04.01.2015 17:45:00;04.01.2015 18:00:00;6251,6;;1.779,9800;;0,0000;
04.01.2015 18:00:00;04.01.2015 18:15:00;6302,8;;1.752,9000;;0,0000;
04.01.2015 18:15:00;04.01.2015 18:30:00;6300,4;;1.725,8200;;0,0000;
04.01.2015 18:30:00;04.01.2015 18:45:00;6304,4;;1.698,7400;;0,0000;
04.01.2015 18:45:00;04.01.2015 19:00:00;6302,8;;1.671,6800;;0,0000;
04.01.2015 19:00:00;04.01.2015 19:15:00;6270,4;;1.684,3900;;0,0000;
04.01.2015 19:15:00;04.01.2015 19:30:00;6260,4;;1.697,1000;;0,0000;
04.01.2015 19:30:00;04.01.2015 19:45:00;6258,8;;1.709,8100;;0,0000;
04.01.2015 19:45:00;04.01.2015 20:00:00;6223,2;;1.722,5300;;0,0000;
04.01.2015 20:00:00;04.01.2015 20:15:00;6111,2;;1.690,2500;;0,0000;
04.01.2015 20:15:00;04.01.2015 20:30:00;6044,4;;1.657,9600;;0,0000;
04.01.2015 20:30:00;04.01.2015 20:45:00;6022;;1.625,6700;;0,0000;
04.01.2015 20:45:00;04.01.2015 21:00:00;5995,6;;1.593,3900;;0,0000;
04.01.2015 21:00:00;04.01.2015 21:15:00;5868,8;;1.614,8000;;0,0000;
04.01.2015 21:15:00;04.01.2015 21:30:00;5792,4;;1.636,2100;;0,0000;
04.01.2015 21:30:00;04.01.2015 21:45:00;5764,8;;1.657,6200;;0,0000;
04.01.2015 21:45:00;04.01.2015 22:00:00;5755,6;;1.679,0400;;0,0000;
04.01.2015 22:00:00;04.01.2015 22:15:00;5787,2;;1.674,1000;;0,0000;
04.01.2015 22:15:00;04.01.2015 22:30:00;5774,8;;1.669,1600;;0,0000;
04.01.2015 22:30:00;04.01.2015 22:45:00;5739,6;;1.664,2200;;0,0000;
04.01.2015 22:45:00;04.01.2015 23:00:00;5655,6;;1.659,2900;;0,0000;
04.01.2015 23:00:00;04.01.2015 23:15:00;5551,6;;1.683,6400;;0,0000;
04.01.2015 23:15:00;04.01.2015 23:30:00;5467,2;;1.683,6400;;0,0000;
04.01.2015 23:30:00;04.01.2015 23:45:00;5419,2;;1.683,6400;;0,0000;
04.01.2015 23:45:00;05.01.2015 00:00:00;5368,8;;1.683,6400;;0,0000;
05.01.2015 00:00:00;05.01.2015 00:15:00;6007,2;;1.676,5000;;0,0000;
05.01.2015 00:15:00;05.01.2015 00:30:00;5990,4;;1.669,3600;;0,0000;
05.01.2015 00:30:00;05.01.2015 00:45:00;6035,6;;1.662,2200;;0,0000;
05.01.2015 00:45:00;05.01.2015 01:00:00;6025,2;;1.655,0600;;0,0000;
05.01.2015 01:00:00;05.01.2015 01:15:00;6026,4;;1.647,8500;;0,0000;
05.01.2015 01:15:00;05.01.2015 01:30:00;5945,2;;1.640,6300;;0,0000;
05.01.2015 01:30:00;05.01.2015 01:45:00;6012,8;;1.633,4100;;0,0000;
05.01.2015 01:45:00;05.01.2015 02:00:00;6057,2;;1.626,2000;;0,0000;
05.01.2015 02:00:00;05.01.2015 02:15:00;6111,6;;1.608,5300;;0,0000;
05.01.2015 02:15:00;05.01.2015 02:30:00;6082,8;;1.590,8700;;0,0000;
05.01.2015 02:30:00;05.01.2015 02:45:00;6076,8;;1.573,2100;;0,0000;
05.01.2015 02:45:00;05.01.2015 03:00:00;6056,4;;1.555,5400;;0,0000;
05.01.2015 03:00:00;05.01.2015 03:15:00;6061,6;;1.535,9100;;0,0000;
05.01.2015 03:15:00;05.01.2015 03:30:00;6025,6;;1.516,2800;;0,0000;
05.01.2015 03:30:00;05.01.2015 03:45:00;6018;;1.496,6500;;0,0000;
05.01.2015 03:45:00;05.01.2015 04:00:00;6017,6;;1.477,0100;;0,0000;
05.01.2015 04:00:00;05.01.2015 04:15:00;6074,8;;1.386,2100;;0,0000;
05.01.2015 04:15:00;05.01.2015 04:30:00;6112,4;;1.386,2100;;0,0000;
05.01.2015 04:30:00;05.01.2015 04:45:00;6102,4;;1.386,2100;;0,0000;
05.01.2015 04:45:00;05.01.2015 05:00:00;6230;;1.386,2100;;0,0000;
05.01.2015 05:00:00;05.01.2015 05:15:00;6247,6;;1.377,5300;;0,0000;
05.01.2015 05:15:00;05.01.2015 05:30:00;6287,2;;1.368,8500;;0,0000;
05.01.2015 05:30:00;05.01.2015 05:45:00;6302,4;;1.360,1700;;0,0000;
05.01.2015 05:45:00;05.01.2015 06:00:00;6499,2;;1.351,4900;;0,0000;
05.01.2015 06:00:00;05.01.2015 06:15:00;6742,4;;1.338,4000;;0,0000;
05.01.2015 06:15:00;05.01.2015 06:30:00;6839,2;;1.325,3100;;0,0000;
05.01.2015 06:30:00;05.01.2015 06:45:00;7006;;1.312,2200;;0,0000;
05.01.2015 06:45:00;05.01.2015 07:00:00;7240,4;;1.299,1400;;0,0000;
05.01.2015 07:00:00;05.01.2015 07:15:00;7407,2;;1.287,0100;;0,0850;
05.01.2015 07:15:00;05.01.2015 07:30:00;7434,8;;1.274,8800;;0,1700;
05.01.2015 07:30:00;05.01.2015 07:45:00;7505,2;;1.262,7500;;0,2560;
05.01.2015 07:45:00;05.01.2015 08:00:00;7601,2;;1.250,6100;;0,3810;
05.01.2015 08:00:00;05.01.2015 08:15:00;7774,8;;1.242,5900;;1,7880;
05.01.2015 08:15:00;05.01.2015 08:30:00;7848;;1.234,5700;;3,2230;
05.01.2015 08:30:00;05.01.2015 08:45:00;7932,4;;1.226,5500;;4,6580;
05.01.2015 08:45:00;05.01.2015 09:00:00;7994;;1.218,5400;;6,2470;
05.01.2015 09:00:00;05.01.2015 09:15:00;8624,4;;1.220,4000;;10,8830;
05.01.2015 09:15:00;05.01.2015 09:30:00;8567,6;;1.222,2600;;15,5260;
05.01.2015 09:30:00;05.01.2015 09:45:00;8502;;1.224,1200;;20,1690;
05.01.2015 09:45:00;05.01.2015 10:00:00;8472,8;;1.225,9900;;24,5020;
05.01.2015 10:00:00;05.01.2015 10:15:00;8065,2;;1.267,0300;;28,9860;
05.01.2015 10:15:00;05.01.2015 10:30:00;8061,6;;1.308,0700;;33,3450;
05.01.2015 10:30:00;05.01.2015 10:45:00;8026;;1.349,1100;;37,7040;
05.01.2015 10:45:00;05.01.2015 11:00:00;8027,6;;1.390,1500;;42,1130;
05.01.2015 11:00:00;05.01.2015 11:15:00;7977,2;;1.422,3700;;45,0440;
05.01.2015 11:15:00;05.01.2015 11:30:00;7951,6;;1.422,3700;;47,9160;
05.01.2015 11:30:00;05.01.2015 11:45:00;7917,6;;1.422,3700;;50,7870;
05.01.2015 11:45:00;05.01.2015 12:00:00;7901,2;;1.422,3700;;53,6640;
05.01.2015 12:00:00;05.01.2015 12:15:00;7882,8;;1.449,6100;;54,5800;
05.01.2015 12:15:00;05.01.2015 12:30:00;7811,6;;1.476,8500;;55,2680;
05.01.2015 12:30:00;05.01.2015 12:45:00;7741,2;;1.504,0900;;55,9560;
05.01.2015 12:45:00;05.01.2015 13:00:00;7730,8;;1.531,3300;;56,8270;
05.01.2015 13:00:00;05.01.2015 13:15:00;7831,6;;1.547,6400;;54,7130;
05.01.2015 13:15:00;05.01.2015 13:30:00;7858;;1.563,9500;;52,6130;
05.01.2015 13:30:00;05.01.2015 13:45:00;7841,2;;1.580,2600;;50,5130;
05.01.2015 13:45:00;05.01.2015 14:00:00;7861,6;;1.596,5800;;48,6030;
05.01.2015 14:00:00;05.01.2015 14:15:00;7818,8;;1.614,9900;;44,4140;
05.01.2015 14:15:00;05.01.2015 14:30:00;7824,8;;1.633,4000;;40,2420;
05.01.2015 14:30:00;05.01.2015 14:45:00;7751,6;;1.651,8100;;36,0700;
05.01.2015 14:45:00;05.01.2015 15:00:00;7768,4;;1.670,2200;;31,6930;
05.01.2015 15:00:00;05.01.2015 15:15:00;7784,8;;1.691,1700;;26,8270;
05.01.2015 15:15:00;05.01.2015 15:30:00;7802,8;;1.712,1200;;21,9090;
05.01.2015 15:30:00;05.01.2015 15:45:00;7858,8;;1.733,0700;;16,9910;
05.01.2015 15:45:00;05.01.2015 16:00:00;7914,8;;1.754,0000;;11,5430;
05.01.2015 16:00:00;05.01.2015 16:15:00;8745,6;;1.769,0100;;8,7640;
05.01.2015 16:15:00;05.01.2015 16:30:00;9027,6;;1.769,0100;;5,8490;
05.01.2015 16:30:00;05.01.2015 16:45:00;9127,6;;1.769,0100;;2,9340;
05.01.2015 16:45:00;05.01.2015 17:00:00;9206,8;;1.769,0100;;0,1010;
05.01.2015 17:00:00;05.01.2015 17:15:00;9336,8;;1.758,5600;;0,1010;
05.01.2015 17:15:00;05.01.2015 17:30:00;9422;;1.748,1100;;0,0510;
05.01.2015 17:30:00;05.01.2015 17:45:00;9471,2;;1.737,6600;;0,0000;
05.01.2015 17:45:00;05.01.2015 18:00:00;9483,6;;1.727,2200;;0,0000;
05.01.2015 18:00:00;05.01.2015 18:15:00;9554;;1.713,1300;;0,0000;
05.01.2015 18:15:00;05.01.2015 18:30:00;9523,2;;1.699,0400;;0,0000;
05.01.2015 18:30:00;05.01.2015 18:45:00;9531,6;;1.684,9400;;0,0000;
05.01.2015 18:45:00;05.01.2015 19:00:00;9503,6;;1.670,8400;;0,0000;
05.01.2015 19:00:00;05.01.2015 19:15:00;9163,6;;1.639,2600;;0,0000;
05.01.2015 19:15:00;05.01.2015 19:30:00;9070;;1.607,6800;;0,0000;
05.01.2015 19:30:00;05.01.2015 19:45:00;9023,2;;1.576,1000;;0,0000;
05.01.2015 19:45:00;05.01.2015 20:00:00;8956;;1.544,5100;;0,0000;
05.01.2015 20:00:00;05.01.2015 20:15:00;8503,2;;1.527,6100;;0,0000;
05.01.2015 20:15:00;05.01.2015 20:30:00;8341,2;;1.510,7100;;0,0000;
05.01.2015 20:30:00;05.01.2015 20:45:00;8328;;1.493,8100;;0,0000;
05.01.2015 20:45:00;05.01.2015 21:00:00;8181,2;;1.476,9000;;0,0000;
05.01.2015 21:00:00;05.01.2015 21:15:00;7342,4;;1.440,6800;;0,0000;
05.01.2015 21:15:00;05.01.2015 21:30:00;7231,6;;1.404,4600;;0,0000;
05.01.2015 21:30:00;05.01.2015 21:45:00;7156,8;;1.368,2400;;0,0000;
05.01.2015 21:45:00;05.01.2015 22:00:00;7092,4;;1.332,0300;;0,0000;
05.01.2015 22:00:00;05.01.2015 22:15:00;6832;;1.316,7000;;0,0000;
05.01.2015 22:15:00;05.01.2015 22:30:00;6660,8;;1.301,3700;;0,0000;
05.01.2015 22:30:00;05.01.2015 22:45:00;6524,4;;1.286,0400;;0,0000;
05.01.2015 22:45:00;05.01.2015 23:00:00;6365,6;;1.270,7000;;0,0000;
05.01.2015 23:00:00;05.01.2015 23:15:00;6207,6;;1.150,8900;;0,0000;
05.01.2015 23:15:00;05.01.2015 23:30:00;6127,2;;1.150,8900;;0,0000;
05.01.2015 23:30:00;05.01.2015 23:45:00;6172;;1.150,8900;;0,0000;
05.01.2015 23:45:00;06.01.2015 00:00:00;6122,8;;1.150,8900;;0,0000;
06.01.2015 00:00:00;06.01.2015 00:15:00;6055,2;;1.122,8200;;0,0000;
06.01.2015 00:15:00;06.01.2015 00:30:00;6005,2;;1.094,7500;;0,0000;
06.01.2015 00:30:00;06.01.2015 00:45:00;5958,8;;1.066,6800;;0,0000;
06.01.2015 00:45:00;06.01.2015 01:00:00;5916,4;;1.038,6000;;0,0000;
06.01.2015 01:00:00;06.01.2015 01:15:00;5853,2;;1.012,9000;;0,0000;
06.01.2015 01:15:00;06.01.2015 01:30:00;5780,4;;987,2000;;0,0000;
06.01.2015 01:30:00;06.01.2015 01:45:00;5791,2;;961,5000;;0,0000;
06.01.2015 01:45:00;06.01.2015 02:00:00;5747,2;;935,7900;;0,0000;
06.01.2015 02:00:00;06.01.2015 02:15:00;5830,4;;906,5500;;0,0000;
06.01.2015 02:15:00;06.01.2015 02:30:00;5778,4;;877,3100;;0,0000;
06.01.2015 02:30:00;06.01.2015 02:45:00;5734;;848,0700;;0,0000;
06.01.2015 02:45:00;06.01.2015 03:00:00;5698,4;;818,8200;;0,0000;
06.01.2015 03:00:00;06.01.2015 03:15:00;5660,4;;799,8200;;0,0000;
06.01.2015 03:15:00;06.01.2015 03:30:00;5632,8;;780,8100;;0,0000;
06.01.2015 03:30:00;06.01.2015 03:45:00;5625,6;;761,8000;;0,0000;
06.01.2015 03:45:00;06.01.2015 04:00:00;5610,8;;742,8000;;0,0000;
06.01.2015 04:00:00;06.01.2015 04:15:00;5581,6;;666,4700;;0,0000;
06.01.2015 04:15:00;06.01.2015 04:30:00;5580,4;;666,4700;;0,0000;
06.01.2015 04:30:00;06.01.2015 04:45:00;5578,8;;666,4700;;0,0000;
06.01.2015 04:45:00;06.01.2015 05:00:00;5585,6;;666,4700;;0,0000;
06.01.2015 05:00:00;06.01.2015 05:15:00;5567,6;;654,2200;;0,0000;
06.01.2015 05:15:00;06.01.2015 05:30:00;5554,8;;641,9700;;0,0000;
06.01.2015 05:30:00;06.01.2015 05:45:00;5570,8;;629,7200;;0,0000;
06.01.2015 05:45:00;06.01.2015 06:00:00;5580;;617,4600;;0,0000;
06.01.2015 06:00:00;06.01.2015 06:15:00;5635,6;;611,3400;;0,0000;
06.01.2015 06:15:00;06.01.2015 06:30:00;5693,6;;605,2200;;0,0000;
06.01.2015 06:30:00;06.01.2015 06:45:00;5793,2;;599,1000;;0,0000;
06.01.2015 06:45:00;06.01.2015 07:00:00;5854,4;;592,9600;;0,0000;
06.01.2015 07:00:00;06.01.2015 07:15:00;6112,8;;585,7800;;0,1360;
06.01.2015 07:15:00;06.01.2015 07:30:00;6286,8;;578,5900;;0,2730;
06.01.2015 07:30:00;06.01.2015 07:45:00;6326,8;;571,4000;;0,4090;
06.01.2015 07:45:00;06.01.2015 08:00:00;6395,6;;564,2100;;0,5450;
06.01.2015 08:00:00;06.01.2015 08:15:00;6464,4;;569,3900;;1,9090;
06.01.2015 08:15:00;06.01.2015 08:30:00;6456,8;;574,5700;;3,2730;
06.01.2015 08:30:00;06.01.2015 08:45:00;6454;;579,7500;;4,6370;
06.01.2015 08:45:00;06.01.2015 09:00:00;6482;;584,9400;;5,7060;
06.01.2015 09:00:00;06.01.2015 09:15:00;6666,8;;579,8100;;10,2930;
06.01.2015 09:15:00;06.01.2015 09:30:00;6680;;574,6800;;14,8800;
06.01.2015 09:30:00;06.01.2015 09:45:00;6647,6;;569,5500;;19,4670;
06.01.2015 09:45:00;06.01.2015 10:00:00;6664;;564,4100;;23,5260;
06.01.2015 10:00:00;06.01.2015 10:15:00;6509,2;;561,4500;;28,5800;
06.01.2015 10:15:00;06.01.2015 10:30:00;6495,2;;558,4900;;33,5930;
06.01.2015 10:30:00;06.01.2015 10:45:00;6511,6;;555,5300;;38,6070;
06.01.2015 10:45:00;06.01.2015 11:00:00;6466;;552,5800;;43,6410;
06.01.2015 11:00:00;06.01.2015 11:15:00;6484,4;;498,5200;;47,3540;
06.01.2015 11:15:00;06.01.2015 11:30:00;6490,8;;498,5200;;51,2430;
06.01.2015 11:30:00;06.01.2015 11:45:00;6434;;498,5200;;55,1320;
06.01.2015 11:45:00;06.01.2015 12:00:00;6391,2;;498,5200;;59,1450;
06.01.2015 12:00:00;06.01.2015 12:15:00;6439,6;;490,3000;;60,4340;
06.01.2015 12:15:00;06.01.2015 12:30:00;6389,6;;482,0800;;61,4970;
06.01.2015 12:30:00;06.01.2015 12:45:00;6352,4;;473,8600;;62,5590;
06.01.2015 12:45:00;06.01.2015 13:00:00;6320;;465,6400;;63,6680;
06.01.2015 13:00:00;06.01.2015 13:15:00;6243,2;;453,8400;;61,7480;
06.01.2015 13:15:00;06.01.2015 13:30:00;6202;;442,0300;;59,8460;
06.01.2015 13:30:00;06.01.2015 13:45:00;6234,8;;430,2200;;57,9440;
06.01.2015 13:45:00;06.01.2015 14:00:00;6139,2;;418,4200;;56,2310;
06.01.2015 14:00:00;06.01.2015 14:15:00;6027,2;;419,7600;;51,5980;
06.01.2015 14:15:00;06.01.2015 14:30:00;5936,4;;421,1000;;46,9660;
06.01.2015 14:30:00;06.01.2015 14:45:00;5920,8;;422,4400;;42,3340;
06.01.2015 14:45:00;06.01.2015 15:00:00;5977,6;;423,7800;;37,6750;
06.01.2015 15:00:00;06.01.2015 15:15:00;6086,4;;417,5000;;32,2950;
06.01.2015 15:15:00;06.01.2015 15:30:00;6169,6;;411,2200;;26,9570;
06.01.2015 15:30:00;06.01.2015 15:45:00;6146,4;;404,9400;;21,6190;
06.01.2015 15:45:00;06.01.2015 16:00:00;6172;;398,6700;;15,8660;
06.01.2015 16:00:00;06.01.2015 16:15:00;6356,4;;386,8800;;12,1850;
06.01.2015 16:15:00;06.01.2015 16:30:00;6365,2;;386,8800;;8,5040;
06.01.2015 16:30:00;06.01.2015 16:45:00;6397,6;;386,8800;;4,8230;
06.01.2015 16:45:00;06.01.2015 17:00:00;6488,4;;386,8800;;1,0640;
06.01.2015 17:00:00;06.01.2015 17:15:00;7516,4;;370,9300;;0,8300;
06.01.2015 17:15:00;06.01.2015 17:30:00;7548;;354,9800;;0,5460;
06.01.2015 17:30:00;06.01.2015 17:45:00;7576,8;;339,0300;;0,2620;
06.01.2015 17:45:00;06.01.2015 18:00:00;7610,4;;323,0800;;0,0000;
06.01.2015 18:00:00;06.01.2015 18:15:00;7777,2;;301,0100;;0,0000;
06.01.2015 18:15:00;06.01.2015 18:30:00;7755,6;;278,9400;;0,0000;
06.01.2015 18:30:00;06.01.2015 18:45:00;7732;;256,8700;;0,0000;
06.01.2015 18:45:00;06.01.2015 19:00:00;7744,4;;234,8000;;0,0000;
06.01.2015 19:00:00;06.01.2015 19:15:00;6564,8;;226,0700;;0,0000;
06.01.2015 19:15:00;06.01.2015 19:30:00;6516,4;;217,3400;;0,0000;
06.01.2015 19:30:00;06.01.2015 19:45:00;6550,8;;208,6100;;0,0000;
06.01.2015 19:45:00;06.01.2015 20:00:00;6479,6;;199,8800;;0,0000;
06.01.2015 20:00:00;06.01.2015 20:15:00;6150,8;;186,6700;;0,0000;
06.01.2015 20:15:00;06.01.2015 20:30:00;5979,6;;173,4600;;0,0000;
06.01.2015 20:30:00;06.01.2015 20:45:00;5913,6;;160,2500;;0,0000;
06.01.2015 20:45:00;06.01.2015 21:00:00;5861,6;;147,0400;;0,0000;
06.01.2015 21:00:00;06.01.2015 21:15:00;5812,4;;140,5900;;0,0000;
06.01.2015 21:15:00;06.01.2015 21:30:00;5732,4;;134,1400;;0,0000;
06.01.2015 21:30:00;06.01.2015 21:45:00;5665,6;;127,6900;;0,0000;
06.01.2015 21:45:00;06.01.2015 22:00:00;5624;;121,2400;;0,0000;
06.01.2015 22:00:00;06.01.2015 22:15:00;5591,2;;108,5000;;0,0000;
06.01.2015 22:15:00;06.01.2015 22:30:00;5513,2;;95,7600;;0,0000;
06.01.2015 22:30:00;06.01.2015 22:45:00;5454;;83,0200;;0,0000;
06.01.2015 22:45:00;06.01.2015 23:00:00;5352;;70,2600;;0,0000;
06.01.2015 23:00:00;06.01.2015 23:15:00;5336,4;;112,6600;;0,0000;
06.01.2015 23:15:00;06.01.2015 23:30:00;5309,6;;112,6600;;0,0000;
06.01.2015 23:30:00;06.01.2015 23:45:00;5422,4;;112,6600;;0,0000;
06.01.2015 23:45:00;07.01.2015 00:00:00;5346;;112,6600;;0,0000;
07.01.2015 00:00:00;07.01.2015 00:15:00;5015,2;;99,6000;;0,0000;
07.01.2015 00:15:00;07.01.2015 00:30:00;4933,6;;86,5400;;0,0000;
07.01.2015 00:30:00;07.01.2015 00:45:00;5049,2;;73,4800;;0,0000;
07.01.2015 00:45:00;07.01.2015 01:00:00;4990;;60,4200;;0,0000;
07.01.2015 01:00:00;07.01.2015 01:15:00;4945,2;;82,6600;;0,0000;
07.01.2015 01:15:00;07.01.2015 01:30:00;4922,8;;104,9000;;0,0000;
07.01.2015 01:30:00;07.01.2015 01:45:00;4982;;127,1400;;0,0000;
07.01.2015 01:45:00;07.01.2015 02:00:00;4960,4;;149,3900;;0,0000;
07.01.2015 02:00:00;07.01.2015 02:15:00;4959,6;;153,9800;;0,0000;
07.01.2015 02:15:00;07.01.2015 02:30:00;4928;;158,5800;;0,0000;
07.01.2015 02:30:00;07.01.2015 02:45:00;4980;;163,1800;;0,0000;
07.01.2015 02:45:00;07.01.2015 03:00:00;4978,8;;167,7800;;0,0000;
07.01.2015 03:00:00;07.01.2015 03:15:00;5040,8;;193,6400;;0,0000;
07.01.2015 03:15:00;07.01.2015 03:30:00;5054,8;;219,5100;;0,0000;
07.01.2015 03:30:00;07.01.2015 03:45:00;5115,2;;245,3800;;0,0000;
07.01.2015 03:45:00;07.01.2015 04:00:00;5124,8;;271,2500;;0,0000;
07.01.2015 04:00:00;07.01.2015 04:15:00;5193,2;;402,2000;;0,0000;
07.01.2015 04:15:00;07.01.2015 04:30:00;5230;;402,2000;;0,0000;
07.01.2015 04:30:00;07.01.2015 04:45:00;5233,2;;402,2000;;0,0000;
07.01.2015 04:45:00;07.01.2015 05:00:00;5296;;402,2000;;0,0000;
07.01.2015 05:00:00;07.01.2015 05:15:00;5381,2;;428,5600;;0,0000;
07.01.2015 05:15:00;07.01.2015 05:30:00;5435,6;;454,9200;;0,0000;
07.01.2015 05:30:00;07.01.2015 05:45:00;5401,6;;481,2800;;0,0000;
07.01.2015 05:45:00;07.01.2015 06:00:00;5535,2;;507,6400;;0,0000;
07.01.2015 06:00:00;07.01.2015 06:15:00;5856,4;;531,4200;;0,0000;
07.01.2015 06:15:00;07.01.2015 06:30:00;5982;;555,1900;;0,0000;
07.01.2015 06:30:00;07.01.2015 06:45:00;6192,4;;578,9600;;0,0000;
07.01.2015 06:45:00;07.01.2015 07:00:00;6344,4;;602,7300;;0,0000;
07.01.2015 07:00:00;07.01.2015 07:15:00;7964;;618,1900;;0,0000;
07.01.2015 07:15:00;07.01.2015 07:30:00;8146,4;;633,6500;;0,0000;
07.01.2015 07:30:00;07.01.2015 07:45:00;8290,8;;649,1100;;0,0000;
07.01.2015 07:45:00;07.01.2015 08:00:00;8375,6;;664,5800;;0,0000;
07.01.2015 08:00:00;07.01.2015 08:15:00;8526,8;;667,3000;;1,0990;
07.01.2015 08:15:00;07.01.2015 08:30:00;8561,6;;670,0200;;2,1980;
07.01.2015 08:30:00;07.01.2015 08:45:00;8558,4;;672,7400;;3,2980;
07.01.2015 08:45:00;07.01.2015 09:00:00;8552,4;;675,4500;;4,3750;
07.01.2015 09:00:00;07.01.2015 09:15:00;8976;;666,7500;;8,7050;
07.01.2015 09:15:00;07.01.2015 09:30:00;8958;;658,0500;;12,9950;
07.01.2015 09:30:00;07.01.2015 09:45:00;8957,6;;649,3500;;17,2850;
07.01.2015 09:45:00;07.01.2015 10:00:00;8966;;640,6500;;21,7380;
07.01.2015 10:00:00;07.01.2015 10:15:00;8994;;632,1100;;26,5350;
07.01.2015 10:15:00;07.01.2015 10:30:00;8996;;623,5700;;31,2160;
07.01.2015 10:30:00;07.01.2015 10:45:00;8996,8;;615,0300;;35,8960;
07.01.2015 10:45:00;07.01.2015 11:00:00;9028;;606,5100;;40,6330;
07.01.2015 11:00:00;07.01.2015 11:15:00;8889,2;;533,6600;;44,2050;
07.01.2015 11:15:00;07.01.2015 11:30:00;8912;;533,6600;;47,6320;
07.01.2015 11:30:00;07.01.2015 11:45:00;8888,8;;533,6600;;51,0600;
07.01.2015 11:45:00;07.01.2015 12:00:00;8875,6;;533,6600;;54,8080;
07.01.2015 12:00:00;07.01.2015 12:15:00;8889,6;;521,9900;;55,9910;
07.01.2015 12:15:00;07.01.2015 12:30:00;8837,6;;510,3200;;56,9120;
07.01.2015 12:30:00;07.01.2015 12:45:00;8816,4;;498,6500;;57,8330;
07.01.2015 12:45:00;07.01.2015 13:00:00;8795,2;;486,9800;;59,1330;
07.01.2015 13:00:00;07.01.2015 13:15:00;8743,2;;590,1990;;56,7140;
07.01.2015 13:15:00;07.01.2015 13:30:00;8706,8;;577,4080;;54,1170;
