04.01.2016 07:45:00;04.01.2016 08:00:00;5856,8;;1.766,5970;;7,6130;
04.01.2016 08:00:00;04.01.2016 08:15:00;6081,6;;1.744,2240;;8,3560;
04.01.2016 08:15:00;04.01.2016 08:30:00;6079,2;;1.721,3650;;9,3770;
04.01.2016 08:30:00;04.01.2016 08:45:00;6068,4;;1.698,0320;;10,5240;
04.01.2016 08:45:00;04.01.2016 09:00:00;6079,6;;1.674,2340;;11,8590;
04.01.2016 09:00:00;04.01.2016 09:15:00;5999,2;;1.645,4700;;16,3180;
04.01.2016 09:15:00;04.01.2016 09:30:00;5983,6;;1.616,0820;;21,2890;
04.01.2016 09:30:00;04.01.2016 09:45:00;5908,4;;1.586,0780;;26,1310;
04.01.2016 09:45:00;04.01.2016 10:00:00;5883,6;;1.555,4750;;30,8720;
04.01.2016 10:00:00;04.01.2016 10:15:00;5753,2;;1.521,5450;;35,8200;
04.01.2016 10:15:00;04.01.2016 10:30:00;5779,2;;1.487,0900;;39,8350;
04.01.2016 10:30:00;04.01.2016 10:45:00;5762,4;;1.452,1600;;43,6740;
04.01.2016 10:45:00;04.01.2016 11:00:00;5689,6;;1.416,8250;;47,6500;
04.01.2016 11:00:00;04.01.2016 11:15:00;5516;;1.376,5740;;50,1020;
04.01.2016 11:15:00;04.01.2016 11:30:00;5498,4;;1.335,8380;;53,2670;
04.01.2016 11:30:00;04.01.2016 11:45:00;5476;;1.294,6680;;56,5390;
04.01.2016 11:45:00;04.01.2016 12:00:00;5422,4;;1.253,1190;;59,7120;
04.01.2016 12:00:00;04.01.2016 12:15:00;5349,6;;1.214,9210;;60,7750;
04.01.2016 12:15:00;04.01.2016 12:30:00;5285,2;;1.176,4290;;61,1560;
04.01.2016 12:30:00;04.01.2016 12:45:00;5237,2;;1.137,6710;;61,3300;
04.01.2016 12:45:00;04.01.2016 13:00:00;5192,8;;1.098,7300;;61,1540;
04.01.2016 13:00:00;04.01.2016 13:15:00;5145,6;;1.057,9700;;58,4730;
04.01.2016 13:15:00;04.01.2016 13:30:00;5122;;1.017,2030;;55,1460;
04.01.2016 13:30:00;04.01.2016 13:45:00;5063,2;;976,5110;;51,8460;
04.01.2016 13:45:00;04.01.2016 14:00:00;5044,8;;935,9470;;48,7200;
04.01.2016 14:00:00;04.01.2016 14:15:00;4972,8;;908,0440;;44,2680;
04.01.2016 14:15:00;04.01.2016 14:30:00;4956,8;;879,9600;;39,7270;
04.01.2016 14:30:00;04.01.2016 14:45:00;4938,8;;851,7010;;35,1040;
04.01.2016 14:45:00;04.01.2016 15:00:00;4948;;823,3090;;30,5100;
04.01.2016 15:00:00;04.01.2016 15:15:00;4866,8;;797,4180;;26,8130;
04.01.2016 15:15:00;04.01.2016 15:30:00;4840,8;;771,5360;;23,0380;
04.01.2016 15:30:00;04.01.2016 15:45:00;4848;;745,7020;;19,3860;
04.01.2016 15:45:00;04.01.2016 16:00:00;4857,2;;719,9470;;15,6870;
04.01.2016 16:00:00;04.01.2016 16:15:00;5051,6;;699,0730;;13,5100;
04.01.2016 16:15:00;04.01.2016 16:30:00;5080;;678,3660;;11,5320;
04.01.2016 16:30:00;04.01.2016 16:45:00;5154,4;;657,8310;;9,6290;
04.01.2016 16:45:00;04.01.2016 17:00:00;5180,4;;637,4750;;7,6510;
04.01.2016 17:00:00;04.01.2016 17:15:00;5593,2;;619,1990;;7,5570;
04.01.2016 17:15:00;04.01.2016 17:30:00;5658,8;;601,0850;;7,5130;
04.01.2016 17:30:00;04.01.2016 17:45:00;5712,4;;583,1490;;7,4690;
04.01.2016 17:45:00;04.01.2016 18:00:00;5706;;565,4090;;7,4250;
04.01.2016 18:00:00;04.01.2016 18:15:00;6089,2;;551,2730;;7,4250;
04.01.2016 18:15:00;04.01.2016 18:30:00;6066,4;;537,2220;;7,4250;
04.01.2016 18:30:00;04.01.2016 18:45:00;5995,2;;523,2620;;7,4250;
04.01.2016 18:45:00;04.01.2016 19:00:00;5972;;509,3930;;7,4250;
04.01.2016 19:00:00;04.01.2016 19:15:00;5750,8;;502,1470;;0,0000;
04.01.2016 19:15:00;04.01.2016 19:30:00;5696,8;;494,8300;;0,0000;
04.01.2016 19:30:00;04.01.2016 19:45:00;5608;;487,4380;;0,0000;
04.01.2016 19:45:00;04.01.2016 20:00:00;5554;;479,9920;;0,0000;
04.01.2016 20:00:00;04.01.2016 20:15:00;4881,2;;466,6170;;0,0000;
04.01.2016 20:15:00;04.01.2016 20:30:00;4738;;453,2230;;0,0000;
04.01.2016 20:30:00;04.01.2016 20:45:00;4700,4;;439,8380;;0,0000;
04.01.2016 20:45:00;04.01.2016 21:00:00;4635,6;;426,4670;;0,0000;
04.01.2016 21:00:00;04.01.2016 21:15:00;4490;;416,3650;;0,0000;
04.01.2016 21:15:00;04.01.2016 21:30:00;4388;;406,3000;;0,0000;
04.01.2016 21:30:00;04.01.2016 21:45:00;4319,2;;396,2800;;0,0000;
04.01.2016 21:45:00;04.01.2016 22:00:00;4276,8;;386,2870;;0,0000;
04.01.2016 22:00:00;04.01.2016 22:15:00;4342,4;;378,1000;;0,0000;
04.01.2016 22:15:00;04.01.2016 22:30:00;4294,8;;369,9710;;0,0000;
04.01.2016 22:30:00;04.01.2016 22:45:00;4242;;361,9130;;0,0000;
04.01.2016 22:45:00;04.01.2016 23:00:00;4167,6;;353,9330;;0,0000;
04.01.2016 23:00:00;04.01.2016 23:15:00;3697,2;;346,2140;;0,0000;
04.01.2016 23:15:00;04.01.2016 23:30:00;3650;;338,6150;;0,0000;
04.01.2016 23:30:00;04.01.2016 23:45:00;3664,4;;331,1350;;0,0000;
04.01.2016 23:45:00;05.01.2016 00:00:00;3658,8;;323,7620;;0,0000;
05.01.2016 00:00:00;05.01.2016 00:15:00;3076;;245,6560;;0,0000;
05.01.2016 00:15:00;05.01.2016 00:30:00;3079,2;;245,6560;;0,0000;
05.01.2016 00:30:00;05.01.2016 00:45:00;3092,8;;245,6560;;0,0000;
05.01.2016 00:45:00;05.01.2016 01:00:00;3098,8;;245,6560;;0,0000;
05.01.2016 01:00:00;05.01.2016 01:15:00;3053,2;;238,7930;;0,0000;
05.01.2016 01:15:00;05.01.2016 01:30:00;3052;;231,7530;;0,0000;
05.01.2016 01:30:00;05.01.2016 01:45:00;3056,8;;224,5720;;0,0000;
05.01.2016 01:45:00;05.01.2016 02:00:00;3054,4;;217,2700;;0,0000;
05.01.2016 02:00:00;05.01.2016 02:15:00;2990,4;;215,0770;;0,0000;
05.01.2016 02:15:00;05.01.2016 02:30:00;2991,6;;212,9040;;0,0000;
05.01.2016 02:30:00;05.01.2016 02:45:00;2996,4;;210,7480;;0,0000;
05.01.2016 02:45:00;05.01.2016 03:00:00;2997,2;;208,6020;;0,0000;
05.01.2016 03:00:00;05.01.2016 03:15:00;2982,8;;211,0980;;0,0000;
05.01.2016 03:15:00;05.01.2016 03:30:00;2988;;213,6180;;0,0000;
05.01.2016 03:30:00;05.01.2016 03:45:00;2992,4;;216,1610;;0,0000;
05.01.2016 03:45:00;05.01.2016 04:00:00;2995,2;;218,7320;;0,0000;
05.01.2016 04:00:00;05.01.2016 04:15:00;3024,8;;222,3630;;0,0000;
05.01.2016 04:15:00;05.01.2016 04:30:00;3030;;226,0400;;0,0000;
05.01.2016 04:30:00;05.01.2016 04:45:00;3029,6;;229,7600;;0,0000;
05.01.2016 04:45:00;05.01.2016 05:00:00;3028,4;;233,5270;;0,0000;
05.01.2016 05:00:00;05.01.2016 05:15:00;3100,8;;242,1400;;0,0000;
05.01.2016 05:15:00;05.01.2016 05:30:00;3102;;250,9740;;0,0000;
05.01.2016 05:30:00;05.01.2016 05:45:00;3096;;260,0350;;0,0000;
05.01.2016 05:45:00;05.01.2016 06:00:00;3106,8;;269,3230;;0,0000;
05.01.2016 06:00:00;05.01.2016 06:15:00;3431,2;;280,9480;;0,0000;
05.01.2016 06:15:00;05.01.2016 06:30:00;3580,4;;292,8010;;0,0000;
05.01.2016 06:30:00;05.01.2016 06:45:00;3724,4;;304,8640;;0,0000;
05.01.2016 06:45:00;05.01.2016 07:00:00;3833,6;;317,1090;;0,0000;
05.01.2016 07:00:00;05.01.2016 07:15:00;4297,2;;329,8650;;7,5190;
05.01.2016 07:15:00;05.01.2016 07:30:00;4362,8;;342,8200;;7,5730;
05.01.2016 07:30:00;05.01.2016 07:45:00;4420;;355,9450;;7,7580;
05.01.2016 07:45:00;05.01.2016 08:00:00;4562,4;;369,2200;;8,3470;
05.01.2016 08:00:00;05.01.2016 08:15:00;4954,8;;386,4930;;8,6150;
05.01.2016 08:15:00;05.01.2016 08:30:00;4982;;403,9150;;9,9930;
05.01.2016 08:30:00;05.01.2016 08:45:00;4965,2;;421,4260;;12,0310;
05.01.2016 08:45:00;05.01.2016 09:00:00;4976,8;;438,9800;;14,5910;
05.01.2016 09:00:00;05.01.2016 09:15:00;5174,8;;457,6090;;17,8100;
05.01.2016 09:15:00;05.01.2016 09:30:00;5227,2;;476,1730;;23,8880;
05.01.2016 09:30:00;05.01.2016 09:45:00;5303,6;;494,6160;;30,0460;
05.01.2016 09:45:00;05.01.2016 10:00:00;5354,8;;512,8990;;35,5560;
05.01.2016 10:00:00;05.01.2016 10:15:00;5444;;527,6490;;38,3910;
05.01.2016 10:15:00;05.01.2016 10:30:00;5434;;542,5110;;43,9050;
05.01.2016 10:30:00;05.01.2016 10:45:00;5441,6;;557,4680;;49,3270;
05.01.2016 10:45:00;05.01.2016 11:00:00;5469,2;;572,5090;;54,2190;
05.01.2016 11:00:00;05.01.2016 11:15:00;5416,4;;589,0340;;55,7100;
05.01.2016 11:15:00;05.01.2016 11:30:00;5396,8;;605,7460;;58,6930;
05.01.2016 11:30:00;05.01.2016 11:45:00;5396;;622,6580;;62,2680;
05.01.2016 11:45:00;05.01.2016 12:00:00;5436,4;;639,7610;;65,6800;
05.01.2016 12:00:00;05.01.2016 12:15:00;5134,4;;645,2410;;66,3150;
05.01.2016 12:15:00;05.01.2016 12:30:00;5116,4;;650,7240;;66,2710;
05.01.2016 12:30:00;05.01.2016 12:45:00;5121,2;;656,2250;;65,7290;
05.01.2016 12:45:00;05.01.2016 13:00:00;5118,4;;661,7440;;63,9260;
05.01.2016 13:00:00;05.01.2016 13:15:00;5032;;662,0890;;63,9560;
05.01.2016 13:15:00;05.01.2016 13:30:00;5000;;662,0930;;59,7710;
05.01.2016 13:30:00;05.01.2016 13:45:00;5008,4;;661,7630;;56,1650;
05.01.2016 13:45:00;05.01.2016 14:00:00;4974;;661,0990;;52,4010;
05.01.2016 14:00:00;05.01.2016 14:15:00;4687,6;;668,7130;;49,1240;
05.01.2016 14:15:00;05.01.2016 14:30:00;4691,6;;676,3290;;43,9430;
05.01.2016 14:30:00;05.01.2016 14:45:00;4688;;683,9450;;38,7500;
05.01.2016 14:45:00;05.01.2016 15:00:00;4690,4;;691,5540;;33,4550;
05.01.2016 15:00:00;05.01.2016 15:15:00;4653,2;;680,2850;;30,2030;
05.01.2016 15:15:00;05.01.2016 15:30:00;4635,2;;669,0850;;25,1550;
05.01.2016 15:30:00;05.01.2016 15:45:00;4638,4;;657,9580;;20,3110;
05.01.2016 15:45:00;05.01.2016 16:00:00;4652;;646,8850;;15,7160;
05.01.2016 16:00:00;05.01.2016 16:15:00;4908;;643,4320;;14,2470;
05.01.2016 16:15:00;05.01.2016 16:30:00;4920,8;;639,9530;;11,7760;
05.01.2016 16:30:00;05.01.2016 16:45:00;5005,6;;636,4560;;9,5940;
05.01.2016 16:45:00;05.01.2016 17:00:00;5085,6;;632,9200;;7,5730;
05.01.2016 17:00:00;05.01.2016 17:15:00;5772,4;;625,6080;;7,6450;
05.01.2016 17:15:00;05.01.2016 17:30:00;5783,2;;618,3490;;7,4250;
05.01.2016 17:30:00;05.01.2016 17:45:00;5808,8;;611,1280;;7,4250;
05.01.2016 17:45:00;05.01.2016 18:00:00;5792,8;;603,9330;;7,4250;
05.01.2016 18:00:00;05.01.2016 18:15:00;6110;;592,7500;;7,4250;
05.01.2016 18:15:00;05.01.2016 18:30:00;6068,8;;581,7000;;7,4250;
05.01.2016 18:30:00;05.01.2016 18:45:00;6045,2;;570,7790;;7,4250;
05.01.2016 18:45:00;05.01.2016 19:00:00;6020,8;;559,9870;;7,4250;
05.01.2016 19:00:00;05.01.2016 19:15:00;5788,8;;549,9200;;0,0000;
05.01.2016 19:15:00;05.01.2016 19:30:00;5728,4;;539,8970;;0,0000;
05.01.2016 19:30:00;05.01.2016 19:45:00;5716;;529,9020;;0,0000;
05.01.2016 19:45:00;05.01.2016 20:00:00;5624,4;;519,8980;;0,0000;
05.01.2016 20:00:00;05.01.2016 20:15:00;4953,6;;512,3990;;0,0000;
05.01.2016 20:15:00;05.01.2016 20:30:00;4862;;504,7060;;0,0000;
05.01.2016 20:30:00;05.01.2016 20:45:00;4793,2;;496,8290;;0,0000;
05.01.2016 20:45:00;05.01.2016 21:00:00;4732;;488,7600;;0,0000;
05.01.2016 21:00:00;05.01.2016 21:15:00;4417,6;;486,8350;;0,0000;
05.01.2016 21:15:00;05.01.2016 21:30:00;4300;;484,6390;;0,0000;
05.01.2016 21:30:00;05.01.2016 21:45:00;4225,2;;482,1630;;0,0000;
05.01.2016 21:45:00;05.01.2016 22:00:00;4190;;479,4000;;0,0000;
05.01.2016 22:00:00;05.01.2016 22:15:00;4261,6;;469,9280;;0,0000;
05.01.2016 22:15:00;05.01.2016 22:30:00;4243,6;;460,2980;;0,0000;
05.01.2016 22:30:00;05.01.2016 22:45:00;4162,8;;450,5140;;0,0000;
05.01.2016 22:45:00;05.01.2016 23:00:00;4045,2;;440,5840;;0,0000;
05.01.2016 23:00:00;05.01.2016 23:15:00;3982;;432,4290;;0,0000;
05.01.2016 23:15:00;05.01.2016 23:30:00;3826,4;;424,2020;;0,0000;
05.01.2016 23:30:00;05.01.2016 23:45:00;3764,8;;415,9080;;0,0000;
05.01.2016 23:45:00;06.01.2016 00:00:00;3707,6;;407,5480;;0,0000;
06.01.2016 00:00:00;06.01.2016 00:15:00;3810,8;;387,4060;;0,0000;
06.01.2016 00:15:00;06.01.2016 00:30:00;3775,6;;387,4060;;0,0000;
06.01.2016 00:30:00;06.01.2016 00:45:00;3771,6;;387,4060;;0,0000;
06.01.2016 00:45:00;06.01.2016 01:00:00;3722,8;;387,4060;;0,0000;
06.01.2016 01:00:00;06.01.2016 01:15:00;3499,2;;379,5460;;0,0000;
06.01.2016 01:15:00;06.01.2016 01:30:00;3494;;371,6920;;0,0000;
06.01.2016 01:30:00;06.01.2016 01:45:00;3497,6;;363,8610;;0,0000;
06.01.2016 01:45:00;06.01.2016 02:00:00;3477,2;;356,0520;;0,0000;
06.01.2016 02:00:00;06.01.2016 02:15:00;3404,4;;357,7990;;0,0000;
06.01.2016 02:15:00;06.01.2016 02:30:00;3360,4;;359,5430;;0,0000;
06.01.2016 02:30:00;06.01.2016 02:45:00;3354;;361,2870;;0,0000;
06.01.2016 02:45:00;06.01.2016 03:00:00;3351,2;;363,0230;;0,0000;
06.01.2016 03:00:00;06.01.2016 03:15:00;3304,8;;362,2660;;0,0000;
06.01.2016 03:15:00;06.01.2016 03:30:00;3302,4;;361,4960;;0,0000;
06.01.2016 03:30:00;06.01.2016 03:45:00;3298;;360,7260;;0,0000;
06.01.2016 03:45:00;06.01.2016 04:00:00;3297,2;;359,9640;;0,0000;
06.01.2016 04:00:00;06.01.2016 04:15:00;3316,8;;357,0260;;0,0000;
06.01.2016 04:15:00;06.01.2016 04:30:00;3316,4;;354,0990;;0,0000;
06.01.2016 04:30:00;06.01.2016 04:45:00;3314,4;;351,1820;;0,0000;
06.01.2016 04:45:00;06.01.2016 05:00:00;3313,6;;348,3060;;0,0000;
06.01.2016 05:00:00;06.01.2016 05:15:00;3330;;348,1440;;0,0000;
06.01.2016 05:15:00;06.01.2016 05:30:00;3330;;347,9700;;0,0000;
06.01.2016 05:30:00;06.01.2016 05:45:00;3339,6;;347,7890;;0,0000;
06.01.2016 05:45:00;06.01.2016 06:00:00;3383,6;;347,6100;;0,0000;
06.01.2016 06:00:00;06.01.2016 06:15:00;3715,6;;347,4700;;0,0000;
06.01.2016 06:15:00;06.01.2016 06:30:00;3914;;347,3250;;0,0000;
06.01.2016 06:30:00;06.01.2016 06:45:00;4026;;347,1830;;0,0000;
06.01.2016 06:45:00;06.01.2016 07:00:00;4106;;347,0520;;0,0000;
06.01.2016 07:00:00;06.01.2016 07:15:00;4137,6;;339,7550;;7,5940;
06.01.2016 07:15:00;06.01.2016 07:30:00;4155,2;;332,4730;;7,5940;
06.01.2016 07:30:00;06.01.2016 07:45:00;4174,4;;325,2180;;7,6500;
06.01.2016 07:45:00;06.01.2016 08:00:00;4223,2;;317,9970;;7,8190;
06.01.2016 08:00:00;06.01.2016 08:15:00;4170;;310,8530;;8,7650;
06.01.2016 08:15:00;06.01.2016 08:30:00;4178,4;;303,7670;;10,4830;
06.01.2016 08:30:00;06.01.2016 08:45:00;4158,8;;296,7380;;12,5110;
06.01.2016 08:45:00;06.01.2016 09:00:00;4200;;289,7610;;15,0900;
06.01.2016 09:00:00;06.01.2016 09:15:00;4259,2;;278,6300;;20,8110;
06.01.2016 09:15:00;06.01.2016 09:30:00;4289,6;;267,7230;;27,1820;
06.01.2016 09:30:00;06.01.2016 09:45:00;4314,8;;257,0490;;33,3290;
06.01.2016 09:45:00;06.01.2016 10:00:00;4350;;246,6170;;39,6640;
06.01.2016 10:00:00;06.01.2016 10:15:00;4310,8;;236,7970;;46,5480;
06.01.2016 10:15:00;06.01.2016 10:30:00;4459,2;;227,2260;;52,7820;
06.01.2016 10:30:00;06.01.2016 10:45:00;4488;;217,9130;;58,6720;
06.01.2016 10:45:00;06.01.2016 11:00:00;4456,4;;208,8580;;64,7010;
06.01.2016 11:00:00;06.01.2016 11:15:00;4606,8;;200,4150;;69,7500;
06.01.2016 11:15:00;06.01.2016 11:30:00;4675,2;;192,1290;;74,2650;
06.01.2016 11:30:00;06.01.2016 11:45:00;4680,4;;184,0110;;78,9300;
06.01.2016 11:45:00;06.01.2016 12:00:00;4609,2;;176,0680;;83,6400;
06.01.2016 12:00:00;06.01.2016 12:15:00;4734;;167,8710;;85,5450;
06.01.2016 12:15:00;06.01.2016 12:30:00;4681,6;;159,9860;;86,9240;
06.01.2016 12:30:00;06.01.2016 12:45:00;4646,4;;152,4030;;87,8540;
06.01.2016 12:45:00;06.01.2016 13:00:00;4632,8;;145,1140;;88,3900;
06.01.2016 13:00:00;06.01.2016 13:15:00;4296,8;;140,0060;;85,8550;
06.01.2016 13:15:00;06.01.2016 13:30:00;4315,2;;135,0410;;82,5420;
06.01.2016 13:30:00;06.01.2016 13:45:00;4230,4;;130,2190;;79,2590;
06.01.2016 13:45:00;06.01.2016 14:00:00;4271,6;;125,5370;;75,7830;
06.01.2016 14:00:00;06.01.2016 14:15:00;4313,2;;124,2970;;69,2260;
06.01.2016 14:15:00;06.01.2016 14:30:00;4307,2;;123,0690;;62,1940;
06.01.2016 14:30:00;06.01.2016 14:45:00;4292,4;;121,8530;;55,0610;
06.01.2016 14:45:00;06.01.2016 15:00:00;4270,4;;120,6520;;47,9700;
06.01.2016 15:00:00;06.01.2016 15:15:00;4233,2;;116,1520;;40,5230;
06.01.2016 15:15:00;06.01.2016 15:30:00;4210;;111,7950;;33,2640;
06.01.2016 15:30:00;06.01.2016 15:45:00;4206;;107,5770;;26,2510;
06.01.2016 15:45:00;06.01.2016 16:00:00;4213,6;;103,4960;;19,7620;
06.01.2016 16:00:00;06.01.2016 16:15:00;4726,8;;103,1090;;16,2050;
06.01.2016 16:15:00;06.01.2016 16:30:00;4828,8;;102,7050;;13,2600;
06.01.2016 16:30:00;06.01.2016 16:45:00;4878,8;;102,2800;;10,4640;
06.01.2016 16:45:00;06.01.2016 17:00:00;4877,6;;101,8360;;7,7260;
06.01.2016 17:00:00;06.01.2016 17:15:00;5410;;98,6890;;7,5570;
06.01.2016 17:15:00;06.01.2016 17:30:00;5574;;95,6250;;7,5130;
06.01.2016 17:30:00;06.01.2016 17:45:00;5655,6;;92,6420;;7,4690;
06.01.2016 17:45:00;06.01.2016 18:00:00;5656,8;;89,7380;;7,4250;
06.01.2016 18:00:00;06.01.2016 18:15:00;5861,2;;91,1290;;7,4250;
06.01.2016 18:15:00;06.01.2016 18:30:00;5856;;92,5410;;7,4250;
06.01.2016 18:30:00;06.01.2016 18:45:00;5868;;93,9710;;7,4250;
06.01.2016 18:45:00;06.01.2016 19:00:00;5871,6;;95,4210;;7,4250;
06.01.2016 19:00:00;06.01.2016 19:15:00;5413,6;;97,1440;;0,0000;
06.01.2016 19:15:00;06.01.2016 19:30:00;5410,8;;98,8980;;0,0000;
06.01.2016 19:30:00;06.01.2016 19:45:00;5409,2;;100,6790;;0,0000;
06.01.2016 19:45:00;06.01.2016 20:00:00;5392;;102,4810;;0,0000;
06.01.2016 20:00:00;06.01.2016 20:15:00;4543,6;;105,2510;;0,0000;
06.01.2016 20:15:00;06.01.2016 20:30:00;4465,2;;108,0840;;0,0000;
06.01.2016 20:30:00;06.01.2016 20:45:00;4421,2;;110,9810;;0,0000;
06.01.2016 20:45:00;06.01.2016 21:00:00;4388,4;;113,9490;;0,0000;
06.01.2016 21:00:00;06.01.2016 21:15:00;4236,4;;117,3500;;0,0000;
06.01.2016 21:15:00;06.01.2016 21:30:00;4160,4;;120,8200;;0,0000;
06.01.2016 21:30:00;06.01.2016 21:45:00;4124;;124,3570;;0,0000;
06.01.2016 21:45:00;06.01.2016 22:00:00;4108;;127,9520;;0,0000;
06.01.2016 22:00:00;06.01.2016 22:15:00;4080;;134,7730;;0,0000;
06.01.2016 22:15:00;06.01.2016 22:30:00;4080;;141,8770;;0,0000;
06.01.2016 22:30:00;06.01.2016 22:45:00;4022,4;;149,2700;;0,0000;
06.01.2016 22:45:00;06.01.2016 23:00:00;3966,8;;156,9570;;0,0000;
06.01.2016 23:00:00;06.01.2016 23:15:00;3888,4;;169,0450;;0,0000;
06.01.2016 23:15:00;06.01.2016 23:30:00;3818;;181,8770;;0,0000;
06.01.2016 23:30:00;06.01.2016 23:45:00;3796;;195,4710;;0,0000;
06.01.2016 23:45:00;07.01.2016 00:00:00;3781,6;;209,8530;;0,0000;
07.01.2016 00:00:00;07.01.2016 00:15:00;3890;;425,5330;;0,0000;
07.01.2016 00:15:00;07.01.2016 00:30:00;3751,6;;425,5330;;0,0000;
07.01.2016 00:30:00;07.01.2016 00:45:00;3747,6;;425,5330;;0,0000;
07.01.2016 00:45:00;07.01.2016 01:00:00;3716,8;;425,5330;;0,0000;
07.01.2016 01:00:00;07.01.2016 01:15:00;3643,6;;486,6090;;0,0000;
07.01.2016 01:15:00;07.01.2016 01:30:00;3655,6;;552,0200;;0,0000;
07.01.2016 01:30:00;07.01.2016 01:45:00;3719,2;;621,2900;;0,0000;
07.01.2016 01:45:00;07.01.2016 02:00:00;3707,6;;693,8090;;0,0000;
07.01.2016 02:00:00;07.01.2016 02:15:00;3645,2;;701,4750;;0,0000;
07.01.2016 02:15:00;07.01.2016 02:30:00;3618,4;;709,1560;;0,0000;
07.01.2016 02:30:00;07.01.2016 02:45:00;3656;;716,8650;;0,0000;
07.01.2016 02:45:00;07.01.2016 03:00:00;3708,8;;724,5890;;0,0000;
07.01.2016 03:00:00;07.01.2016 03:15:00;3733,6;;728,3980;;0,0000;
07.01.2016 03:15:00;07.01.2016 03:30:00;3742,8;;732,2140;;0,0000;
07.01.2016 03:30:00;07.01.2016 03:45:00;3745,6;;736,0400;;0,0000;
07.01.2016 03:45:00;07.01.2016 04:00:00;3746,8;;739,8590;;0,0000;
07.01.2016 04:00:00;07.01.2016 04:15:00;3746,4;;727,5200;;0,0000;
07.01.2016 04:15:00;07.01.2016 04:30:00;3751,2;;715,1830;;0,0000;
07.01.2016 04:30:00;07.01.2016 04:45:00;3728,8;;702,8530;;0,0000;
07.01.2016 04:45:00;07.01.2016 05:00:00;3748;;690,5480;;0,0000;
07.01.2016 05:00:00;07.01.2016 05:15:00;3848,4;;675,9780;;0,0000;
07.01.2016 05:15:00;07.01.2016 05:30:00;3883,2;;661,3740;;0,0000;
07.01.2016 05:30:00;07.01.2016 05:45:00;3884,8;;646,7370;;0,0000;
07.01.2016 05:45:00;07.01.2016 06:00:00;3977,6;;632,0630;;0,0000;
07.01.2016 06:00:00;07.01.2016 06:15:00;4271,2;;611,0480;;0,0000;
07.01.2016 06:15:00;07.01.2016 06:30:00;4471,2;;590,1470;;0,0000;
07.01.2016 06:30:00;07.01.2016 06:45:00;4610,4;;569,3860;;0,0000;
07.01.2016 06:45:00;07.01.2016 07:00:00;4714,4;;548,7900;;0,0000;
07.01.2016 07:00:00;07.01.2016 07:15:00;5333,6;;525,5580;;7,5190;
07.01.2016 07:15:00;07.01.2016 07:30:00;5415,6;;502,6050;;7,5190;
07.01.2016 07:30:00;07.01.2016 07:45:00;5463,2;;479,9800;;7,5380;
07.01.2016 07:45:00;07.01.2016 08:00:00;5519,6;;457,7360;;7,6130;
07.01.2016 08:00:00;07.01.2016 08:15:00;5786;;430,2290;;9,0260;
07.01.2016 08:15:00;07.01.2016 08:30:00;5818,8;;403,6130;;10,8800;
07.01.2016 08:30:00;07.01.2016 08:45:00;5873,6;;377,9360;;12,8930;
07.01.2016 08:45:00;07.01.2016 09:00:00;5848,4;;353,2240;;15,2850;
07.01.2016 09:00:00;07.01.2016 09:15:00;5699,2;;331,0750;;21,9460;
07.01.2016 09:15:00;07.01.2016 09:30:00;5676,4;;309,9030;;28,8180;
07.01.2016 09:30:00;07.01.2016 09:45:00;5659,2;;289,7040;;35,5560;
07.01.2016 09:45:00;07.01.2016 10:00:00;5677,6;;270,4600;;41,7490;
07.01.2016 10:00:00;07.01.2016 10:15:00;5700;;253,3000;;49,3640;
07.01.2016 10:15:00;07.01.2016 10:30:00;5662,4;;236,9810;;56,4530;
07.01.2016 10:30:00;07.01.2016 10:45:00;5658;;221,4840;;63,3570;
07.01.2016 10:45:00;07.01.2016 11:00:00;5692;;206,7830;;70,4220;
07.01.2016 11:00:00;07.01.2016 11:15:00;5678,8;;193,3460;;75,7000;
07.01.2016 11:15:00;07.01.2016 11:30:00;5608,4;;180,5760;;81,0110;
07.01.2016 11:30:00;07.01.2016 11:45:00;5597,6;;168,4670;;86,3840;
07.01.2016 11:45:00;07.01.2016 12:00:00;5632;;157,0020;;91,5760;
07.01.2016 12:00:00;07.01.2016 12:15:00;5578,8;;146,4580;;93,7650;
07.01.2016 12:15:00;07.01.2016 12:30:00;5555,2;;136,5080;;95,2340;
07.01.2016 12:30:00;07.01.2016 12:45:00;5546,8;;127,1320;;96,4620;
07.01.2016 12:45:00;07.01.2016 13:00:00;5538,4;;118,3090;;97,2260;
07.01.2016 13:00:00;07.01.2016 13:15:00;5561,6;;115,3790;;93,9050;
07.01.2016 13:15:00;07.01.2016 13:30:00;5511,2;;112,5100;;90,6180;
07.01.2016 13:30:00;07.01.2016 13:45:00;5510,8;;109,7020;;87,3190;
07.01.2016 13:45:00;07.01.2016 14:00:00;5473,6;;106,9530;;83,7440;
07.01.2016 14:00:00;07.01.2016 14:15:00;5056;;108,1690;;76,4780;
07.01.2016 14:15:00;07.01.2016 14:30:00;5039,2;;109,3890;;68,9290;
07.01.2016 14:30:00;07.01.2016 14:45:00;5030;;110,6170;;61,3150;
07.01.2016 14:45:00;07.01.2016 15:00:00;5018,8;;111,8480;;53,5300;
07.01.2016 15:00:00;07.01.2016 15:15:00;4885,2;;120,9940;;45,8400;
07.01.2016 15:15:00;07.01.2016 15:30:00;4873,2;;130,6740;;38,0190;
07.01.2016 15:30:00;07.01.2016 15:45:00;4878,4;;140,8930;;30,3690;
