04.01.2017 06:30:00;04.01.2017 06:45:00;5899,2;;1.921,1430;;0,0000;
04.01.2017 06:45:00;04.01.2017 07:00:00;5976,4;;1.944,9800;;0,0000;
04.01.2017 07:00:00;04.01.2017 07:15:00;6342;;1.967,0930;;7,8340;
04.01.2017 07:15:00;04.01.2017 07:30:00;6376,4;;1.977,3010;;7,8340;
04.01.2017 07:30:00;04.01.2017 07:45:00;6361,2;;1.986,9900;;7,8340;
04.01.2017 07:45:00;04.01.2017 08:00:00;6378;;1.994,9620;;7,8340;
04.01.2017 08:00:00;04.01.2017 08:15:00;6543,6;;1.999,4370;;10,0050;
04.01.2017 08:15:00;04.01.2017 08:30:00;6569,2;;2.000,7620;;12,4800;
04.01.2017 08:30:00;04.01.2017 08:45:00;6550,8;;1.998,8220;;15,0490;
04.01.2017 08:45:00;04.01.2017 09:00:00;6540,8;;2.000,4290;;17,5040;
04.01.2017 09:00:00;04.01.2017 09:15:00;6575,6;;2.005,6870;;24,4850;
04.01.2017 09:15:00;04.01.2017 09:30:00;6575,6;;2.013,7800;;32,1880;
04.01.2017 09:30:00;04.01.2017 09:45:00;6562;;2.021,0240;;40,0490;
04.01.2017 09:45:00;04.01.2017 10:00:00;6576,4;;2.045,5510;;48,3410;
04.01.2017 10:00:00;04.01.2017 10:15:00;6609,6;;2.050,5590;;56,7530;
04.01.2017 10:15:00;04.01.2017 10:30:00;6636;;2.088,3260;;64,5250;
04.01.2017 10:30:00;04.01.2017 10:45:00;6656,8;;2.127,8570;;72,5200;
04.01.2017 10:45:00;04.01.2017 11:00:00;6690,8;;2.176,2420;;79,9580;
04.01.2017 11:00:00;04.01.2017 11:15:00;6697,2;;2.223,7020;;85,3880;
04.01.2017 11:15:00;04.01.2017 11:30:00;6712,8;;2.268,9720;;90,5550;
04.01.2017 11:30:00;04.01.2017 11:45:00;6745,6;;2.302,7900;;95,6040;
04.01.2017 11:45:00;04.01.2017 12:00:00;6772,8;;2.330,7050;;100,5250;
04.01.2017 12:00:00;04.01.2017 12:15:00;6775,2;;2.353,5320;;101,8320;
04.01.2017 12:15:00;04.01.2017 12:30:00;6778;;2.369,5470;;103,2500;
04.01.2017 12:30:00;04.01.2017 12:45:00;6795,2;;2.381,0190;;104,6890;
04.01.2017 12:45:00;04.01.2017 13:00:00;6806,8;;2.391,2850;;105,6210;
04.01.2017 13:00:00;04.01.2017 13:15:00;6811,2;;2.406,8660;;101,9600;
04.01.2017 13:15:00;04.01.2017 13:30:00;6814,4;;2.420,4320;;97,4790;
04.01.2017 13:30:00;04.01.2017 13:45:00;6973,2;;2.431,6390;;93,0160;
04.01.2017 13:45:00;04.01.2017 14:00:00;7048;;2.421,0980;;88,3170;
04.01.2017 14:00:00;04.01.2017 14:15:00;7152;;2.399,6380;;80,5300;
04.01.2017 14:15:00;04.01.2017 14:30:00;7299,2;;2.392,4590;;72,8570;
04.01.2017 14:30:00;04.01.2017 14:45:00;7344,4;;2.385,1040;;65,0940;
04.01.2017 14:45:00;04.01.2017 15:00:00;7355,2;;2.375,7620;;57,1820;
04.01.2017 15:00:00;04.01.2017 15:15:00;7193,2;;2.366,4990;;48,8070;
04.01.2017 15:15:00;04.01.2017 15:30:00;7186,4;;2.352,1980;;40,3980;
04.01.2017 15:30:00;04.01.2017 15:45:00;7212,4;;2.336,4870;;32,0710;
04.01.2017 15:45:00;04.01.2017 16:00:00;7171,2;;2.333,3100;;23,8260;
04.01.2017 16:00:00;04.01.2017 16:15:00;7269,2;;2.331,1540;;19,6390;
04.01.2017 16:15:00;04.01.2017 16:30:00;7284,8;;2.340,3590;;15,7150;
04.01.2017 16:30:00;04.01.2017 16:45:00;7352;;2.344,5560;;11,8110;
04.01.2017 16:45:00;04.01.2017 17:00:00;7446;;2.348,0070;;8,0370;
04.01.2017 17:00:00;04.01.2017 17:15:00;8031,6;;2.349,2720;;7,9930;
04.01.2017 17:15:00;04.01.2017 17:30:00;8232,8;;2.349,5610;;7,9500;
04.01.2017 17:30:00;04.01.2017 17:45:00;8244;;2.347,8190;;7,9070;
04.01.2017 17:45:00;04.01.2017 18:00:00;8256;;2.360,3070;;7,8340;
04.01.2017 18:00:00;04.01.2017 18:15:00;8268,8;;2.368,4600;;7,8340;
04.01.2017 18:15:00;04.01.2017 18:30:00;8254,8;;2.382,0560;;7,8340;
04.01.2017 18:30:00;04.01.2017 18:45:00;8246,4;;2.393,1010;;7,8340;
04.01.2017 18:45:00;04.01.2017 19:00:00;8251,6;;2.392,1040;;7,8340;
04.01.2017 19:00:00;04.01.2017 19:15:00;8182,4;;2.414,1080;;0,0000;
04.01.2017 19:15:00;04.01.2017 19:30:00;8146,8;;2.392,8350;;0,0000;
04.01.2017 19:30:00;04.01.2017 19:45:00;8080,4;;2.368,1530;;0,0000;
04.01.2017 19:45:00;04.01.2017 20:00:00;8030,4;;2.347,9420;;0,0000;
04.01.2017 20:00:00;04.01.2017 20:15:00;6807,6;;2.324,2420;;0,0000;
04.01.2017 20:15:00;04.01.2017 20:30:00;6696;;2.298,6520;;0,0000;
04.01.2017 20:30:00;04.01.2017 20:45:00;6652,4;;2.270,8300;;0,0000;
04.01.2017 20:45:00;04.01.2017 21:00:00;6602,4;;2.242,6240;;0,0000;
04.01.2017 21:00:00;04.01.2017 21:15:00;6245,6;;2.214,0470;;0,0000;
04.01.2017 21:15:00;04.01.2017 21:30:00;6125,6;;2.177,0580;;0,0000;
04.01.2017 21:30:00;04.01.2017 21:45:00;6051,6;;2.137,7840;;0,0000;
04.01.2017 21:45:00;04.01.2017 22:00:00;6015,2;;2.123,0520;;0,0000;
04.01.2017 22:00:00;04.01.2017 22:15:00;5890,4;;2.096,0900;;0,0000;
04.01.2017 22:15:00;04.01.2017 22:30:00;5862;;2.078,1660;;0,0000;
04.01.2017 22:30:00;04.01.2017 22:45:00;5830,4;;2.058,6060;;0,0000;
04.01.2017 22:45:00;04.01.2017 23:00:00;5781,6;;2.047,1920;;0,0000;
04.01.2017 23:00:00;04.01.2017 23:15:00;5536;;2.034,5110;;0,0000;
04.01.2017 23:15:00;04.01.2017 23:30:00;5427,2;;2.034,3770;;0,0000;
04.01.2017 23:30:00;04.01.2017 23:45:00;5388,4;;2.032,6640;;0,0000;
04.01.2017 23:45:00;05.01.2017 00:00:00;5388;;2.023,2810;;0,0000;
05.01.2017 00:00:00;05.01.2017 00:15:00;5511,2;;2.009,1810;;0,0000;
05.01.2017 00:15:00;05.01.2017 00:30:00;5473,6;;1.976,7390;;0,0000;
05.01.2017 00:30:00;05.01.2017 00:45:00;5432,4;;1.942,8020;;0,0000;
05.01.2017 00:45:00;05.01.2017 01:00:00;5328,8;;1.915,7630;;0,0000;
05.01.2017 01:00:00;05.01.2017 01:15:00;5345,6;;1.887,1640;;0,0000;
05.01.2017 01:15:00;05.01.2017 01:30:00;5367,6;;1.854,7560;;0,0000;
05.01.2017 01:30:00;05.01.2017 01:45:00;5346,8;;1.816,0870;;0,0000;
05.01.2017 01:45:00;05.01.2017 02:00:00;5326;;1.789,9910;;0,0000;
05.01.2017 02:00:00;05.01.2017 02:15:00;5252,4;;1.767,4040;;0,0000;
05.01.2017 02:15:00;05.01.2017 02:30:00;5238,4;;1.749,7350;;0,0000;
05.01.2017 02:30:00;05.01.2017 02:45:00;5226,8;;1.730,9340;;0,0000;
05.01.2017 02:45:00;05.01.2017 03:00:00;5217,2;;1.716,3460;;0,0000;
05.01.2017 03:00:00;05.01.2017 03:15:00;5235,6;;1.705,4570;;0,0000;
05.01.2017 03:15:00;05.01.2017 03:30:00;5242;;1.694,7260;;0,0000;
05.01.2017 03:30:00;05.01.2017 03:45:00;5280;;1.681,9840;;0,0000;
05.01.2017 03:45:00;05.01.2017 04:00:00;5356;;1.693,1350;;0,0000;
05.01.2017 04:00:00;05.01.2017 04:15:00;5520,8;;1.705,6870;;0,0000;
05.01.2017 04:15:00;05.01.2017 04:30:00;5624,4;;1.732,4910;;0,0000;
05.01.2017 04:30:00;05.01.2017 04:45:00;5679,2;;1.762,6150;;0,0000;
05.01.2017 04:45:00;05.01.2017 05:00:00;5726,4;;1.809,2040;;0,0000;
05.01.2017 05:00:00;05.01.2017 05:15:00;5816,4;;1.844,9310;;0,0000;
05.01.2017 05:15:00;05.01.2017 05:30:00;5903,6;;1.883,8320;;0,0000;
05.01.2017 05:30:00;05.01.2017 05:45:00;5996,8;;1.917,7320;;0,0000;
05.01.2017 05:45:00;05.01.2017 06:00:00;6054;;1.940,6470;;0,0000;
05.01.2017 06:00:00;05.01.2017 06:15:00;6255,6;;1.960,6120;;0,0000;
05.01.2017 06:15:00;05.01.2017 06:30:00;6336,4;;1.971,1730;;0,0000;
05.01.2017 06:30:00;05.01.2017 06:45:00;6422,8;;1.981,1090;;0,0000;
05.01.2017 06:45:00;05.01.2017 07:00:00;6537,2;;2.004,8520;;0,0000;
05.01.2017 07:00:00;05.01.2017 07:15:00;7550;;2.026,7900;;7,8340;
05.01.2017 07:15:00;05.01.2017 07:30:00;7640;;2.058,2200;;7,8340;
05.01.2017 07:30:00;05.01.2017 07:45:00;7730;;2.086,6340;;7,8340;
05.01.2017 07:45:00;05.01.2017 08:00:00;7780;;2.110,5980;;7,8340;
05.01.2017 08:00:00;05.01.2017 08:15:00;8615,2;;2.131,2480;;9,6640;
05.01.2017 08:15:00;05.01.2017 08:30:00;8666,4;;2.150,1550;;11,5950;
05.01.2017 08:30:00;05.01.2017 08:45:00;8666,8;;2.167,4590;;13,5660;
05.01.2017 08:45:00;05.01.2017 09:00:00;8691,2;;2.193,8240;;15,5530;
05.01.2017 09:00:00;05.01.2017 09:15:00;8442,4;;2.221,1210;;22,0650;
05.01.2017 09:15:00;05.01.2017 09:30:00;8449,6;;2.254,1230;;28,8670;
05.01.2017 09:30:00;05.01.2017 09:45:00;8500,8;;2.283,6510;;35,7610;
05.01.2017 09:45:00;05.01.2017 10:00:00;8521,2;;2.306,7050;;42,5630;
05.01.2017 10:00:00;05.01.2017 10:15:00;7991,2;;2.327,6770;;48,4360;
05.01.2017 10:15:00;05.01.2017 10:30:00;8003,6;;2.344,7720;;54,2050;
05.01.2017 10:30:00;05.01.2017 10:45:00;8011,2;;2.359,9420;;60,1550;
05.01.2017 10:45:00;05.01.2017 11:00:00;8006,8;;2.373,2540;;65,5190;
05.01.2017 11:00:00;05.01.2017 11:15:00;7824,8;;2.384,0540;;68,9110;
05.01.2017 11:15:00;05.01.2017 11:30:00;7832,8;;2.391,7050;;72,4980;
05.01.2017 11:30:00;05.01.2017 11:45:00;7799,6;;2.396,8050;;75,9820;
05.01.2017 11:45:00;05.01.2017 12:00:00;7791,6;;2.397,4360;;79,3190;
05.01.2017 12:00:00;05.01.2017 12:15:00;7585,2;;2.396,2330;;80,5600;
05.01.2017 12:15:00;05.01.2017 12:30:00;7528,8;;2.391,6150;;81,0830;
05.01.2017 12:30:00;05.01.2017 12:45:00;7523,2;;2.385,6010;;81,6260;
05.01.2017 12:45:00;05.01.2017 13:00:00;7494;;2.379,1070;;82,1160;
05.01.2017 13:00:00;05.01.2017 13:15:00;7559,6;;2.372,8780;;80,7330;
05.01.2017 13:15:00;05.01.2017 13:30:00;7505,2;;2.358,4710;;79,2300;
05.01.2017 13:30:00;05.01.2017 13:45:00;7472;;2.340,8370;;77,7480;
05.01.2017 13:45:00;05.01.2017 14:00:00;7446,4;;2.318,7630;;76,1090;
05.01.2017 14:00:00;05.01.2017 14:15:00;7613,2;;2.291,9020;;69,9470;
05.01.2017 14:15:00;05.01.2017 14:30:00;7601,2;;2.260,5140;;63,8370;
05.01.2017 14:30:00;05.01.2017 14:45:00;7617,6;;2.227,0590;;57,6480;
05.01.2017 14:45:00;05.01.2017 15:00:00;7595,2;;2.189,8230;;51,3360;
05.01.2017 15:00:00;05.01.2017 15:15:00;8090;;2.149,9370;;43,6180;
05.01.2017 15:15:00;05.01.2017 15:30:00;8067,2;;2.098,2460;;35,9090;
05.01.2017 15:30:00;05.01.2017 15:45:00;8081,2;;2.033,0890;;28,2350;
05.01.2017 15:45:00;05.01.2017 16:00:00;8075,2;;2.008,1360;;20,9220;
05.01.2017 16:00:00;05.01.2017 16:15:00;10086;;1.989,7820;;17,4680;
05.01.2017 16:15:00;05.01.2017 16:30:00;10161,2;;2.006,2430;;14,2870;
05.01.2017 16:30:00;05.01.2017 16:45:00;10168;;2.002,5380;;11,1250;
05.01.2017 16:45:00;05.01.2017 17:00:00;10188;;1.990,3360;;8,0080;
05.01.2017 17:00:00;05.01.2017 17:15:00;10225,2;;1.975,0840;;7,9650;
05.01.2017 17:15:00;05.01.2017 17:30:00;10212;;1.950,7230;;7,9210;
05.01.2017 17:30:00;05.01.2017 17:45:00;10199,2;;1.923,1950;;7,8780;
05.01.2017 17:45:00;05.01.2017 18:00:00;10194;;1.904,4250;;7,8340;
05.01.2017 18:00:00;05.01.2017 18:15:00;10172;;1.887,0390;;7,8340;
05.01.2017 18:15:00;05.01.2017 18:30:00;10169,6;;1.882,0140;;7,8340;
05.01.2017 18:30:00;05.01.2017 18:45:00;10154;;1.875,0310;;7,8340;
05.01.2017 18:45:00;05.01.2017 19:00:00;10145,2;;1.875,3790;;7,8340;
05.01.2017 19:00:00;05.01.2017 19:15:00;9954;;1.869,5710;;0,0000;
05.01.2017 19:15:00;05.01.2017 19:30:00;9944,8;;1.879,0470;;0,0000;
05.01.2017 19:30:00;05.01.2017 19:45:00;9939,6;;1.888,3960;;0,0000;
05.01.2017 19:45:00;05.01.2017 20:00:00;9882,4;;1.896,0340;;0,0000;
05.01.2017 20:00:00;05.01.2017 20:15:00;9477,6;;1.902,4910;;0,0000;
05.01.2017 20:15:00;05.01.2017 20:30:00;9435,6;;1.907,6840;;0,0000;
05.01.2017 20:30:00;05.01.2017 20:45:00;9370,4;;1.912,9410;;0,0000;
05.01.2017 20:45:00;05.01.2017 21:00:00;9345,2;;1.918,1750;;0,0000;
05.01.2017 21:00:00;05.01.2017 21:15:00;6911,2;;1.922,9250;;0,0000;
05.01.2017 21:15:00;05.01.2017 21:30:00;6865,6;;1.925,5090;;0,0000;
05.01.2017 21:30:00;05.01.2017 21:45:00;6812;;1.928,0940;;0,0000;
05.01.2017 21:45:00;05.01.2017 22:00:00;6782;;1.928,0920;;0,0000;
05.01.2017 22:00:00;05.01.2017 22:15:00;7087,6;;1.928,3570;;0,0000;
05.01.2017 22:15:00;05.01.2017 22:30:00;7040,4;;1.926,3800;;0,0000;
05.01.2017 22:30:00;05.01.2017 22:45:00;7017,6;;1.923,6320;;0,0000;
05.01.2017 22:45:00;05.01.2017 23:00:00;6985,2;;1.921,3730;;0,0000;
05.01.2017 23:00:00;05.01.2017 23:15:00;6440,4;;1.927,7680;;0,0000;
05.01.2017 23:15:00;05.01.2017 23:30:00;6354;;1.933,1560;;0,0000;
05.01.2017 23:30:00;05.01.2017 23:45:00;6348,8;;1.937,2320;;0,0000;
05.01.2017 23:45:00;06.01.2017 00:00:00;6316,8;;1.941,4410;;0,0000;
06.01.2017 00:00:00;06.01.2017 00:15:00;6425,2;;2.107,3460;;0,0000;
06.01.2017 00:15:00;06.01.2017 00:30:00;6470,8;;2.109,1440;;0,0000;
06.01.2017 00:30:00;06.01.2017 00:45:00;6486,8;;2.111,0240;;0,0000;
06.01.2017 00:45:00;06.01.2017 01:00:00;6490,4;;2.112,4910;;0,0000;
06.01.2017 01:00:00;06.01.2017 01:15:00;6460,8;;2.111,4230;;0,0000;
06.01.2017 01:15:00;06.01.2017 01:30:00;6464;;2.109,2560;;0,0000;
06.01.2017 01:30:00;06.01.2017 01:45:00;6472,8;;2.106,7900;;0,0000;
06.01.2017 01:45:00;06.01.2017 02:00:00;6474,4;;2.105,7730;;0,0000;
06.01.2017 02:00:00;06.01.2017 02:15:00;6427,6;;2.106,5540;;0,0000;
06.01.2017 02:15:00;06.01.2017 02:30:00;6432,8;;2.108,8410;;0,0000;
06.01.2017 02:30:00;06.01.2017 02:45:00;6440,8;;2.109,6060;;0,0000;
06.01.2017 02:45:00;06.01.2017 03:00:00;6443,6;;2.110,5700;;0,0000;
06.01.2017 03:00:00;06.01.2017 03:15:00;6401,6;;2.112,8850;;0,0000;
06.01.2017 03:15:00;06.01.2017 03:30:00;6395,6;;2.117,7880;;0,0000;
06.01.2017 03:30:00;06.01.2017 03:45:00;6403,2;;2.122,8410;;0,0000;
06.01.2017 03:45:00;06.01.2017 04:00:00;6431,6;;2.126,0960;;0,0000;
06.01.2017 04:00:00;06.01.2017 04:15:00;6485,2;;2.127,1850;;0,0000;
06.01.2017 04:15:00;06.01.2017 04:30:00;6508;;2.124,1210;;0,0000;
06.01.2017 04:30:00;06.01.2017 04:45:00;6512;;2.120,8520;;0,0000;
06.01.2017 04:45:00;06.01.2017 05:00:00;6518,4;;2.118,1600;;0,0000;
06.01.2017 05:00:00;06.01.2017 05:15:00;6566;;2.113,7090;;0,0000;
06.01.2017 05:15:00;06.01.2017 05:30:00;6581,6;;2.109,1080;;0,0000;
06.01.2017 05:30:00;06.01.2017 05:45:00;6574,4;;2.104,0380;;0,0000;
06.01.2017 05:45:00;06.01.2017 06:00:00;6564,8;;2.097,9940;;0,0000;
06.01.2017 06:00:00;06.01.2017 06:15:00;6814,4;;2.093,7490;;0,0000;
06.01.2017 06:15:00;06.01.2017 06:30:00;6795,2;;2.089,2630;;0,0000;
06.01.2017 06:30:00;06.01.2017 06:45:00;6791,6;;2.084,0740;;0,0000;
06.01.2017 06:45:00;06.01.2017 07:00:00;6794,4;;2.092,2680;;0,0000;
06.01.2017 07:00:00;06.01.2017 07:15:00;7055,6;;2.096,6420;;7,8340;
06.01.2017 07:15:00;06.01.2017 07:30:00;7052,8;;2.108,2550;;7,8340;
06.01.2017 07:30:00;06.01.2017 07:45:00;7043,2;;2.118,7430;;7,8340;
06.01.2017 07:45:00;06.01.2017 08:00:00;7091,6;;2.124,3370;;7,8340;
06.01.2017 08:00:00;06.01.2017 08:15:00;8419,6;;2.132,3350;;9,2500;
06.01.2017 08:15:00;06.01.2017 08:30:00;8416;;2.136,4630;;10,8900;
06.01.2017 08:30:00;06.01.2017 08:45:00;8431,2;;2.138,7470;;12,6640;
06.01.2017 08:45:00;06.01.2017 09:00:00;8444,8;;2.148,6990;;15,0200;
06.01.2017 09:00:00;06.01.2017 09:15:00;8640;;2.159,4740;;22,5920;
06.01.2017 09:15:00;06.01.2017 09:30:00;8660;;2.176,5390;;30,6000;
06.01.2017 09:30:00;06.01.2017 09:45:00;8691,2;;2.189,6240;;38,7680;
06.01.2017 09:45:00;06.01.2017 10:00:00;8708,8;;2.199,1120;;47,4190;
06.01.2017 10:00:00;06.01.2017 10:15:00;8829,6;;2.219,5630;;56,3000;
06.01.2017 10:15:00;06.01.2017 10:30:00;8843,2;;2.231,7430;;64,7450;
06.01.2017 10:30:00;06.01.2017 10:45:00;8853,2;;2.239,9730;;73,5870;
06.01.2017 10:45:00;06.01.2017 11:00:00;8891,6;;2.253,8900;;81,7090;
06.01.2017 11:00:00;06.01.2017 11:15:00;8035,6;;2.266,9370;;85,9540;
06.01.2017 11:15:00;06.01.2017 11:30:00;8046;;2.286,6870;;90,0860;
06.01.2017 11:30:00;06.01.2017 11:45:00;8052,4;;2.300,2220;;93,9620;
06.01.2017 11:45:00;06.01.2017 12:00:00;8051,2;;2.311,3660;;97,3020;
06.01.2017 12:00:00;06.01.2017 12:15:00;7740;;2.321,0800;;97,2100;
06.01.2017 12:15:00;06.01.2017 12:30:00;7698,8;;2.328,5890;;96,7020;
06.01.2017 12:30:00;06.01.2017 12:45:00;7696;;2.335,1630;;96,2340;
06.01.2017 12:45:00;06.01.2017 13:00:00;7692;;2.332,9980;;95,1170;
06.01.2017 13:00:00;06.01.2017 13:15:00;7478;;2.330,5820;;90,7840;
06.01.2017 13:15:00;06.01.2017 13:30:00;7466,4;;2.323,8000;;85,9730;
06.01.2017 13:30:00;06.01.2017 13:45:00;7475,2;;2.315,7450;;81,1440;
06.01.2017 13:45:00;06.01.2017 14:00:00;7471,2;;2.301,9580;;75,9950;
06.01.2017 14:00:00;06.01.2017 14:15:00;7604;;2.284,2630;;69,7730;
06.01.2017 14:15:00;06.01.2017 14:30:00;7591,6;;2.261,2510;;63,3480;
06.01.2017 14:30:00;06.01.2017 14:45:00;7571,2;;2.235,6560;;56,7440;
06.01.2017 14:45:00;06.01.2017 15:00:00;7544,4;;2.206,2050;;50,5100;
06.01.2017 15:00:00;06.01.2017 15:15:00;7613,2;;2.177,4500;;42,8040;
06.01.2017 15:15:00;06.01.2017 15:30:00;7584;;2.140,4550;;34,8260;
06.01.2017 15:30:00;06.01.2017 15:45:00;7556;;2.099,8010;;26,9410;
06.01.2017 15:45:00;06.01.2017 16:00:00;7580;;2.076,4370;;19,8140;
06.01.2017 16:00:00;06.01.2017 16:15:00;8274,4;;2.052,1370;;16,5660;
06.01.2017 16:15:00;06.01.2017 16:30:00;8342,8;;2.042,4170;;13,7160;
06.01.2017 16:30:00;06.01.2017 16:45:00;8374,8;;2.029,9210;;10,9060;
06.01.2017 16:45:00;06.01.2017 17:00:00;8389,6;;2.021,5360;;8,0080;
06.01.2017 17:00:00;06.01.2017 17:15:00;10159,2;;2.006,8970;;7,9650;
06.01.2017 17:15:00;06.01.2017 17:30:00;10155,2;;2.000,5060;;7,9210;
06.01.2017 17:30:00;06.01.2017 17:45:00;10142,8;;1.994,0700;;7,8780;
06.01.2017 17:45:00;06.01.2017 18:00:00;10131,2;;1.974,4570;;7,8340;
06.01.2017 18:00:00;06.01.2017 18:15:00;9177,6;;1.965,3440;;7,8340;
06.01.2017 18:15:00;06.01.2017 18:30:00;9160,4;;1.939,8860;;7,8340;
06.01.2017 18:30:00;06.01.2017 18:45:00;9146,8;;1.912,9050;;7,8340;
06.01.2017 18:45:00;06.01.2017 19:00:00;9137,2;;1.901,6990;;7,8340;
06.01.2017 19:00:00;06.01.2017 19:15:00;8637,6;;1.887,9050;;0,0000;
06.01.2017 19:15:00;06.01.2017 19:30:00;8634;;1.887,8790;;0,0000;
06.01.2017 19:30:00;06.01.2017 19:45:00;8624,4;;1.887,1870;;0,0000;
06.01.2017 19:45:00;06.01.2017 20:00:00;8593,2;;1.880,2090;;0,0000;
06.01.2017 20:00:00;06.01.2017 20:15:00;7092,4;;1.860,9470;;0,0000;
06.01.2017 20:15:00;06.01.2017 20:30:00;7055,6;;1.836,3590;;0,0000;
06.01.2017 20:30:00;06.01.2017 20:45:00;7065,2;;1.805,4660;;0,0000;
06.01.2017 20:45:00;06.01.2017 21:00:00;6989,6;;1.758,5290;;0,0000;
06.01.2017 21:00:00;06.01.2017 21:15:00;6540,8;;1.745,1510;;0,0000;
06.01.2017 21:15:00;06.01.2017 21:30:00;6438,8;;1.717,4940;;0,0000;
06.01.2017 21:30:00;06.01.2017 21:45:00;6399,2;;1.693,1030;;0,0000;
06.01.2017 21:45:00;06.01.2017 22:00:00;6370,8;;1.676,9660;;0,0000;
06.01.2017 22:00:00;06.01.2017 22:15:00;6441,2;;1.656,7240;;0,0000;
06.01.2017 22:15:00;06.01.2017 22:30:00;6440,8;;1.643,7930;;0,0000;
06.01.2017 22:30:00;06.01.2017 22:45:00;6421,6;;1.629,5810;;0,0000;
06.01.2017 22:45:00;06.01.2017 23:00:00;6375,2;;1.619,2910;;0,0000;
06.01.2017 23:00:00;06.01.2017 23:15:00;6044;;1.620,2940;;0,0000;
06.01.2017 23:15:00;06.01.2017 23:30:00;5961,2;;1.636,6150;;0,0000;
06.01.2017 23:30:00;06.01.2017 23:45:00;5952,4;;1.661,4300;;0,0000;
06.01.2017 23:45:00;07.01.2017 00:00:00;5982,8;;1.688,9400;;0,0000;
07.01.2017 00:00:00;07.01.2017 00:15:00;5920,4;;1.612,9590;;0,0000;
07.01.2017 00:15:00;07.01.2017 00:30:00;5929,2;;1.605,6320;;0,0000;
07.01.2017 00:30:00;07.01.2017 00:45:00;5932,4;;1.597,9390;;0,0000;
07.01.2017 00:45:00;07.01.2017 01:00:00;5928,8;;1.588,4530;;0,0000;
07.01.2017 01:00:00;07.01.2017 01:15:00;5818,8;;1.573,5170;;0,0000;
07.01.2017 01:15:00;07.01.2017 01:30:00;5798,8;;1.551,3050;;0,0000;
07.01.2017 01:30:00;07.01.2017 01:45:00;5789,6;;1.531,0130;;0,0000;
07.01.2017 01:45:00;07.01.2017 02:00:00;5786,4;;1.519,7480;;0,0000;
07.01.2017 02:00:00;07.01.2017 02:15:00;5756,8;;1.511,4410;;0,0000;
07.01.2017 02:15:00;07.01.2017 02:30:00;5766,4;;1.507,7670;;0,0000;
07.01.2017 02:30:00;07.01.2017 02:45:00;5772,4;;1.503,9710;;0,0000;
07.01.2017 02:45:00;07.01.2017 03:00:00;5768,8;;1.501,4010;;0,0000;
07.01.2017 03:00:00;07.01.2017 03:15:00;5714,4;;1.500,2690;;0,0000;
07.01.2017 03:15:00;07.01.2017 03:30:00;5712,4;;1.500,0470;;0,0000;
07.01.2017 03:30:00;07.01.2017 03:45:00;5718,8;;1.500,1860;;0,0000;
07.01.2017 03:45:00;07.01.2017 04:00:00;5727,6;;1.511,5830;;0,0000;
07.01.2017 04:00:00;07.01.2017 04:15:00;5752;;1.523,8110;;0,0000;
07.01.2017 04:15:00;07.01.2017 04:30:00;5780,8;;1.561,1830;;0,0000;
07.01.2017 04:30:00;07.01.2017 04:45:00;5807,6;;1.604,8450;;0,0000;
07.01.2017 04:45:00;07.01.2017 05:00:00;5828,4;;1.641,6640;;0,0000;
07.01.2017 05:00:00;07.01.2017 05:15:00;5883,6;;1.657,7390;;0,0000;
07.01.2017 05:15:00;07.01.2017 05:30:00;5888,8;;1.671,3960;;0,0000;
07.01.2017 05:30:00;07.01.2017 05:45:00;5871,6;;1.684,2560;;0,0000;
07.01.2017 05:45:00;07.01.2017 06:00:00;5862,8;;1.685,0500;;0,0000;
07.01.2017 06:00:00;07.01.2017 06:15:00;5931,2;;1.685,0750;;0,0000;
07.01.2017 06:15:00;07.01.2017 06:30:00;5919,2;;1.674,1560;;0,0000;
07.01.2017 06:30:00;07.01.2017 06:45:00;5878,8;;1.663,0700;;0,0000;
07.01.2017 06:45:00;07.01.2017 07:00:00;5841,6;;1.636,2880;;0,0000;
07.01.2017 07:00:00;07.01.2017 07:15:00;6048,4;;1.606,0180;;7,8340;
07.01.2017 07:15:00;07.01.2017 07:30:00;6022;;1.562,8680;;7,8340;
07.01.2017 07:30:00;07.01.2017 07:45:00;5978,8;;1.521,1640;;7,8340;
07.01.2017 07:45:00;07.01.2017 08:00:00;5956,4;;1.489,8990;;7,8340;
07.01.2017 08:00:00;07.01.2017 08:15:00;6079,6;;1.449,2630;;9,5320;
07.01.2017 08:15:00;07.01.2017 08:30:00;6066;;1.421,3830;;11,8240;
07.01.2017 08:30:00;07.01.2017 08:45:00;6018;;1.389,0820;;14,3200;
07.01.2017 08:45:00;07.01.2017 09:00:00;5996,4;;1.358,1310;;16,7530;
07.01.2017 09:00:00;07.01.2017 09:15:00;6124,8;;1.322,2340;;25,9310;
07.01.2017 09:15:00;07.01.2017 09:30:00;6110,8;;1.292,3630;;35,7990;
07.01.2017 09:30:00;07.01.2017 09:45:00;6085,6;;1.263,0120;;45,8610;
07.01.2017 09:45:00;07.01.2017 10:00:00;6064,4;;1.259,0380;;56,5730;
07.01.2017 10:00:00;07.01.2017 10:15:00;6036,8;;1.273,3880;;68,2820;
07.01.2017 10:15:00;07.01.2017 10:30:00;6032;;1.286,0850;;79,4450;
07.01.2017 10:30:00;07.01.2017 10:45:00;6043,6;;1.296,1850;;91,0350;
07.01.2017 10:45:00;07.01.2017 11:00:00;6056,8;;1.291,9090;;101,9320;
07.01.2017 11:00:00;07.01.2017 11:15:00;6199,2;;1.288,2560;;110,0630;
